3045	-74.008778	40.783409
3046	-74.008429	40.783359
3047	-74.008509	40.783290
3048	-74.013272	40.772108
3049	-74.008176	40.783559
3050	-74.008962	40.783209
3051	-74.009118	40.783559
3052	-74.009089	40.783071
3053	-74.009187	40.783316
3054	-74.009194	40.782957
3055	-74.008900	40.782716
3056	-74.009405	40.783133
3057	-74.009187	40.782568
3058	-74.009478	40.782650
3059	-74.009589	40.782864
3060	-74.009614	40.782503
3061	-74.009394	40.782377
3062	-74.009682	40.782430
3063	-74.009830	40.782655
3064	-74.009819	40.782282
3065	-74.009566	40.782194
3066	-74.010025	40.782411
3067	-73.913083	40.851314
3068	-73.912322	40.850863
3069	-73.912805	40.850379
3070	-73.911799	40.820089
3071	-73.911672	40.820280
3072	-73.919151	40.845179
3073	-73.918154	40.845179
3074	-73.932390	40.828341
3075	-73.932006	40.828379
3076	-73.931130	40.811543
3077	-73.930406	40.810879
3078	-73.919170	40.838236
3079	-73.919106	40.838279
3080	-73.919006	40.837879
3081	-73.930806	40.811679
3082	-73.921966	40.836634
3083	-73.921106	40.838279
3084	-73.932838	40.828296
3085	-73.931172	40.825126
3086	-73.931411	40.826141
3087	-73.932406	40.814179
3088	-73.931756	40.814002
3089	-73.931306	40.813879
3090	-73.917409	40.845179
3091	-73.916999	40.845168
3092	-73.913005	40.862378
3093	-73.914105	40.862778
3094	-73.912505	40.861978
3095	-73.917844	40.842395
3096	-73.917906	40.843079
3097	-73.916106	40.857979
3098	-73.915501	40.858644
3099	-73.916806	40.856179
3100	-73.915706	40.858179
3101	-73.916506	40.855179
3102	-73.912905	40.859678
3103	-73.914585	40.859898
3104	-73.915606	40.858879
3105	-73.919166	40.845104
3106	-73.919148	40.845192
3107	-73.911505	40.862778
3108	-73.911405	40.861878
3109	-73.913805	40.860078
3110	-73.911505	40.860978
3111	-73.928106	40.845579
3112	-73.927506	40.845379
3113	-73.929206	40.842479
3114	-73.927706	40.845079
3115	-73.926706	40.846379
3116	-73.927206	40.846679
3117	-73.926506	40.846279
3118	-73.927306	40.845379
3119	-73.927206	40.845479
3120	-73.927106	40.845079
3121	-73.927006	40.845279
3122	-73.926806	40.845179
3123	-73.927506	40.844579
3124	-73.926906	40.845479
3125	-73.926606	40.845479
3126	-73.925906	40.845079
3127	-73.926906	40.844879
3128	-73.926006	40.846079
3129	-73.925606	40.845979
3130	-73.925106	40.844979
3131	-73.926206	40.844579
3132	-73.921006	40.852679
3133	-73.921206	40.852779
3134	-73.922961	40.850829
3135	-73.920506	40.852379
3136	-73.919806	40.853879
3137	-73.920112	40.854049
3138	-73.920206	40.853879
3139	-73.919406	40.853579
3140	-73.919306	40.853379
3141	-73.920206	40.852179
3142	-73.922606	40.850279
3143	-73.922200	40.850685
3144	-73.922206	40.850179
3145	-73.921789	40.850597
3146	-73.923106	40.850379
3147	-73.923906	40.850479
3148	-73.925306	40.847379
3149	-73.925706	40.846479
3150	-73.925206	40.845779
3151	-73.925306	40.846479
3152	-73.925106	40.846479
3153	-73.925706	40.845479
3154	-73.924306	40.845379
3155	-73.924606	40.844979
3156	-73.924806	40.844679
3157	-73.923806	40.844879
3158	-73.922506	40.845179
3159	-73.923206	40.844879
3160	-73.924006	40.845779
3161	-73.920106	40.848479
3162	-73.921006	40.848879
3163	-73.920006	40.850079
3164	-73.918906	40.849779
3165	-73.921406	40.847379
3166	-73.919206	40.848179
3167	-73.922306	40.847579
3168	-73.920606	40.847079
3169	-73.922406	40.845379
3170	-73.921106	40.845279
3171	-73.922206	40.845479
3172	-73.922606	40.844679
3173	-73.921406	40.846279
3174	-73.920006	40.845179
3175	-73.919806	40.847379
3176	-73.920506	40.846479
3177	-73.919871	40.846344
3178	-73.919406	40.846079
3179	-73.920106	40.845379
3180	-73.920106	40.844979
3181	-73.920606	40.844179
3182	-73.930165	40.840736
3183	-73.929616	40.841896
3184	-73.929206	40.841679
3185	-73.929506	40.842379
3186	-73.929434	40.842155
3187	-73.930379	40.840675
3188	-73.932306	40.831279
3189	-73.932137	40.831911
3190	-73.928506	40.841579
3191	-73.931723	40.833463
3192	-73.927906	40.843579
3193	-73.928106	40.842279
3194	-73.927606	40.843379
3195	-73.928247	40.842032
3196	-73.927406	40.842179
3197	-73.927806	40.842279
3198	-73.928006	40.841379
3199	-73.927206	40.844279
3200	-73.927106	40.842679
3201	-73.926706	40.843379
3202	-73.926306	40.844079
3203	-73.927106	40.842379
3204	-73.927506	40.841779
3205	-73.925306	40.841879
3206	-73.926106	40.842279
3207	-73.928306	40.841479
3208	-73.928506	40.839979
3209	-73.928006	40.838879
3210	-73.926906	40.838779
3211	-73.927506	40.837879
3212	-73.925606	40.839479
3213	-73.926306	40.840279
3214	-73.926006	40.838679
3215	-73.927006	40.837079
3216	-73.924806	40.838479
3217	-73.930806	40.834979
3218	-73.929577	40.835546
3219	-73.929106	40.836279
3220	-73.930006	40.834879
3221	-73.928606	40.836079
3222	-73.931506	40.832379
3223	-73.931306	40.831479
3224	-73.929206	40.834779
3225	-73.930006	40.833279
3226	-73.928406	40.834579
3227	-73.929206	40.832979
3228	-73.930706	40.831979
3229	-73.929506	40.832479
3230	-73.928606	40.832779
3231	-73.929906	40.831779
3232	-73.928406	40.832079
3233	-73.928151	40.837242
3234	-73.929708	40.835601
3235	-73.927606	40.835779
3236	-73.926806	40.835479
3237	-73.926006	40.836779
3238	-73.927606	40.834279
3239	-73.925906	40.835179
3240	-73.925006	40.836479
3241	-73.926806	40.834079
3242	-73.927906	40.832579
3243	-73.927106	40.832179
3244	-73.926006	40.833779
3245	-73.925006	40.834979
3246	-73.924706	40.833479
3247	-73.927906	40.831079
3248	-73.925306	40.844179
3249	-73.924606	40.843679
3250	-73.925008	40.843966
3251	-73.923906	40.844079
3252	-73.924606	40.842879
3253	-73.924706	40.841579
3254	-73.924006	40.842579
3255	-73.923506	40.844479
3256	-73.922806	40.844179
3257	-73.922706	40.842879
3258	-73.923806	40.841279
3259	-73.922306	40.841979
3260	-73.925106	40.840379
3261	-73.924606	40.840279
3262	-73.923806	40.839979
3263	-73.923006	40.840979
3264	-73.922306	40.840579
3265	-73.922506	40.839379
3266	-73.923506	40.838279
3267	-73.922906	40.838779
3268	-73.923106	40.838279
3269	-73.921606	40.844579
3270	-73.921806	40.841179
3271	-73.919906	40.843779
3272	-73.920806	40.842579
3273	-73.918806	40.843479
3274	-73.920006	40.842279
3275	-73.921306	40.840479
3276	-73.921206	40.840179
3277	-73.921506	40.839079
3278	-73.922106	40.838179
3279	-73.921806	40.838679
3280	-73.919506	40.840879
3281	-73.918706	40.840779
3282	-73.920906	40.838079
3283	-73.919806	40.838879
3284	-73.924106	40.836179
3285	-73.923106	40.837479
3286	-73.923806	40.835279
3287	-73.924106	40.834679
3288	-73.926206	40.831479
3289	-73.925106	40.832679
3290	-73.923306	40.832079
3291	-73.922906	40.834679
3292	-73.922106	40.834279
3293	-73.922206	40.836279
3294	-73.921106	40.835779
3295	-73.921712	40.836547
3296	-73.920206	40.835579
3297	-73.920206	40.837679
3298	-73.920206	40.837279
3299	-73.919206	40.836979
3300	-73.919906	40.837879
3301	-73.919406	40.838079
3302	-73.921006	40.833979
3303	-73.919106	40.835179
3304	-73.920106	40.833679
3305	-73.922306	40.831779
3306	-73.919506	40.834379
3307	-73.918206	40.833879
3308	-73.921406	40.831379
3309	-73.920806	40.832479
3310	-73.919506	40.832079
3311	-73.918806	40.833279
3312	-73.917529	40.856585
3313	-73.917706	40.853279
3314	-73.916606	40.854879
3315	-73.916306	40.854979
3316	-73.915906	40.854779
3317	-73.916852	40.856132
3318	-73.918206	40.852879
3319	-73.918806	40.852979
3320	-73.922667	40.847633
3321	-73.918206	40.852479
3322	-73.918106	40.851879
3323	-73.917106	40.851579
3324	-73.917206	40.852379
3325	-73.915606	40.854179
3326	-73.916506	40.853179
3327	-73.916206	40.852079
3328	-73.915406	40.856079
3329	-73.915206	40.856779
3330	-73.913705	40.856579
3331	-73.914706	40.855979
3332	-73.915306	40.854579
3333	-73.913805	40.855879
3334	-73.915206	40.854479
3335	-73.912005	40.856279
3336	-73.914406	40.854279
3337	-73.912505	40.855479
3338	-73.915706	40.851579
3339	-73.913605	40.854179
3340	-73.918106	40.849779
3341	-73.915206	40.850779
3342	-73.914606	40.851379
3343	-73.913605	40.850879
3344	-73.912105	40.854079
3345	-73.918806	40.848679
3346	-73.917106	40.849579
3347	-73.918606	40.848379
3348	-73.918206	40.848679
3349	-73.917306	40.847979
3350	-73.919006	40.846179
3351	-73.918806	40.845479
3352	-73.919194	40.844970
3353	-73.918006	40.846379
3354	-73.918006	40.845579
3355	-73.918306	40.847179
3356	-73.914906	40.845879
3357	-73.916672	40.845266
3358	-73.915250	40.845179
3359	-73.914206	40.845179
3360	-73.917406	40.844279
3361	-73.916806	40.846479
3362	-73.915258	40.845322
3363	-73.916906	40.845579
3364	-73.916606	40.845179
3365	-73.915706	40.844779
3366	-73.915806	40.849379
3367	-73.913906	40.850279
3368	-73.915806	40.849179
3369	-73.914706	40.849179
3370	-73.915806	40.848579
3371	-73.914306	40.848279
3372	-73.915906	40.847779
3373	-73.913806	40.848979
3374	-73.912805	40.848779
3375	-73.914706	40.847579
3376	-73.916006	40.847479
3377	-73.915206	40.846879
3378	-73.914306	40.846579
3379	-73.914006	40.845479
3380	-73.913706	40.847179
3381	-73.912905	40.846579
3382	-73.914706	40.844379
3383	-73.913506	40.845179
3384	-73.913518	40.846382
3385	-73.913106	40.845079
3386	-73.913906	40.843979
3387	-73.912305	40.844879
3388	-73.911005	40.855079
3389	-73.912105	40.851079
3390	-73.911405	40.850379
3391	-73.911905	40.848579
3392	-73.911505	40.848979
3393	-73.912105	40.847979
3394	-73.910905	40.849679
3395	-73.911205	40.847579
3396	-73.912205	40.846279
3397	-73.912605	40.845779
3398	-73.911505	40.845979
3399	-73.912005	40.845179
3400	-73.911305	40.844979
3401	-73.911705	40.843979
3402	-73.911105	40.845179
3403	-73.917806	40.841979
3404	-73.917506	40.842379
3405	-73.917206	40.840979
3406	-73.917588	40.841616
3407	-73.916506	40.843879
3408	-73.915506	40.843479
3409	-73.916006	40.842379
3410	-73.918157	40.840652
3411	-73.918406	40.838979
3412	-73.917506	40.840279
3413	-73.917906	40.839679
3414	-73.916306	40.839079
3415	-73.918806	40.838479
3416	-73.916806	40.838379
3417	-73.917699	40.841499
3418	-73.916706	40.839979
3419	-73.916706	40.841379
3420	-73.915906	40.841079
3421	-73.915806	40.839679
3422	-73.914206	40.838179
3423	-73.915206	40.842079
3424	-73.914406	40.841679
3425	-73.913106	40.843679
3426	-73.913606	40.842879
3427	-73.911905	40.843179
3428	-73.914006	40.842279
3429	-73.912506	40.841679
3430	-73.912205	40.842379
3431	-73.915006	40.840679
3432	-73.914106	40.840379
3433	-73.914906	40.839279
3434	-73.913606	40.838779
3435	-73.913406	40.841379
3436	-73.913106	40.839879
3437	-73.912706	40.841079
3438	-73.911905	40.839479
3439	-73.912606	40.838479
3440	-73.917606	40.837279
3441	-73.917206	40.837879
3442	-73.918206	40.836579
3443	-73.917306	40.836279
3444	-73.915206	40.837079
3445	-73.915706	40.836479
3446	-73.914706	40.837579
3447	-73.916306	40.835879
3448	-73.918006	40.834879
3449	-73.917506	40.834679
3450	-73.915306	40.835579
3451	-73.918006	40.832879
3452	-73.917406	40.832679
3453	-73.918606	40.831779
3454	-73.916506	40.834279
3455	-73.915706	40.833979
3456	-73.916606	40.832379
3457	-73.918106	40.831579
3458	-73.917306	40.831279
3459	-73.915706	40.832079
3460	-73.913706	40.837179
3461	-73.914706	40.836179
3462	-73.913606	40.835779
3463	-73.914906	40.835379
3464	-73.914806	40.833679
3465	-73.912706	40.835479
3466	-73.913906	40.833379
3467	-73.913506	40.832379
3468	-73.914806	40.831779
3469	-73.913706	40.833679
3470	-73.913006	40.833379
3471	-73.912106	40.833179
3472	-73.914706	40.830379
3473	-73.913206	40.831279
3474	-73.911005	40.843079
3475	-73.911305	40.840679
3476	-73.911205	40.837879
3477	-73.912206	40.838279
3478	-73.911906	40.835179
3479	-73.911105	40.834879
3480	-73.911206	40.832879
3481	-73.912306	40.831079
3482	-73.911306	40.831079
3483	-73.931106	40.830879
3484	-73.931506	40.830979
3485	-73.931106	40.829679
3486	-73.930606	40.830779
3487	-73.930806	40.829779
3488	-73.930306	40.828479
3489	-73.930681	40.829453
3490	-73.928806	40.831379
3491	-73.929806	40.829979
3492	-73.928306	40.829179
3493	-73.929606	40.830479
3494	-73.933006	40.828279
3495	-73.931732	40.828409
3496	-73.930906	40.826979
3497	-73.930906	40.827279
3498	-73.930506	40.827179
3499	-73.931106	40.828479
3500	-73.930406	40.827779
3501	-73.929606	40.826779
3502	-73.927006	40.825879
3503	-73.928624	40.824897
3504	-73.928406	40.830279
3505	-73.927006	40.828379
3506	-73.927106	40.830679
3507	-73.924606	40.829879
3508	-73.924106	40.830879
3509	-73.925806	40.827979
3510	-73.926406	40.826879
3511	-73.924706	40.827679
3512	-73.927806	40.824079
3513	-73.925906	40.825379
3514	-73.925306	40.826579
3515	-73.929692	40.825012
3516	-73.930706	40.820679
3517	-73.929189	40.823768
3518	-73.928606	40.822979
3519	-73.932106	40.819479
3520	-73.930606	40.819379
3521	-73.929606	40.820379
3522	-73.930906	40.816479
3523	-73.930006	40.819279
3524	-73.928706	40.820179
3525	-73.927906	40.822079
3526	-73.927306	40.823279
3527	-73.928487	40.823075
3528	-73.927830	40.822206
3529	-73.925206	40.825179
3530	-73.926706	40.822579
3531	-73.927306	40.821279
3532	-73.927806	40.819879
3533	-73.929006	40.819179
3534	-73.927206	40.819779
3535	-73.927906	40.818779
3536	-73.927210	40.821438
3537	-73.926806	40.820579
3538	-73.926406	40.820079
3539	-73.926406	40.819479
3540	-73.926584	40.820662
3541	-73.926289	40.820312
3542	-73.925706	40.819379
3543	-73.926906	40.818579
3544	-73.924806	40.829579
3545	-73.924406	40.828179
3546	-73.923106	40.830379
3547	-73.922206	40.830079
3548	-73.923906	40.827379
3549	-73.924506	40.826279
3550	-73.924606	40.826179
3551	-73.923206	40.825579
3552	-73.922406	40.826979
3553	-73.922806	40.826179
3554	-73.921506	40.825779
3555	-73.920906	40.831279
3556	-73.921706	40.829979
3557	-73.921006	40.829779
3558	-73.921506	40.828779
3559	-73.919306	40.829179
3560	-73.920006	40.830979
3561	-73.919306	40.830779
3562	-73.922006	40.827879
3563	-73.920406	40.827379
3564	-73.920006	40.828179
3565	-73.920906	40.826579
3566	-73.922106	40.825079
3567	-73.919106	40.827979
3568	-73.920206	40.826279
3569	-73.919206	40.825979
3570	-73.919506	40.827279
3571	-73.918706	40.826979
3572	-73.926006	40.820879
3573	-73.924306	40.823579
3574	-73.923206	40.823179
3575	-73.923006	40.823479
3576	-73.920406	40.822679
3577	-73.924406	40.821079
3578	-73.922806	40.820679
3579	-73.926006	40.818279
3580	-73.920706	40.822279
3581	-73.920606	40.822279
3582	-73.920117	40.822563
3583	-73.919906	40.822479
3584	-73.919964	40.822652
3585	-73.922406	40.820679
3586	-73.921306	40.820379
3587	-73.923506	40.819279
3588	-73.918206	40.819479
3589	-73.921706	40.818779
3590	-73.921568	40.819795
3591	-73.920306	40.821779
3592	-73.919906	40.822279
3593	-73.917406	40.821379
3594	-73.930606	40.817279
3595	-73.929806	40.817179
3596	-73.930506	40.815479
3597	-73.931106	40.813779
3598	-73.930406	40.817979
3599	-73.929606	40.817779
3600	-73.928606	40.817579
3601	-73.928806	40.816879
3602	-73.932106	40.811779
3603	-73.930906	40.813679
3604	-73.931706	40.812579
3605	-73.930406	40.813479
3606	-73.929306	40.815079
3607	-73.928406	40.814879
3608	-73.929806	40.813179
3609	-73.929606	40.812979
3610	-73.931606	40.811979
3611	-73.929306	40.812879
3612	-73.927706	40.816579
3613	-73.926806	40.816279
3614	-73.925406	40.818079
3615	-73.926606	40.816279
3616	-73.926206	40.816179
3617	-73.927206	40.815179
3618	-73.925506	40.816079
3619	-73.927706	40.813979
3620	-73.927106	40.813679
3621	-73.928706	40.812479
3622	-73.926306	40.814879
3623	-73.925806	40.814579
3624	-73.926506	40.813479
3625	-73.928406	40.812179
3626	-73.927306	40.812479
3627	-73.925606	40.813079
3628	-73.931806	40.811779
3629	-73.930606	40.810479
3630	-73.931406	40.811279
3631	-73.930506	40.810579
3632	-73.930806	40.810279
3633	-73.928906	40.812579
3634	-73.929106	40.812779
3635	-73.930306	40.810679
3636	-73.929706	40.810279
3637	-73.929606	40.810579
3638	-73.928306	40.809879
3639	-73.928806	40.809579
3640	-73.931706	40.807979
3641	-73.930806	40.808379
3642	-73.929206	40.807579
3643	-73.930406	40.809379
3644	-73.929706	40.808779
3645	-73.928906	40.809479
3646	-73.928906	40.808479
3647	-73.930106	40.806579
3648	-73.930006	40.806879
3649	-73.929606	40.806979
3650	-73.927106	40.806779
3651	-73.927806	40.806279
3652	-73.928506	40.812279
3653	-73.927706	40.811679
3654	-73.928506	40.811179
3655	-73.926706	40.810879
3656	-73.927606	40.810479
3657	-73.927706	40.809579
3658	-73.927206	40.810179
3659	-73.926506	40.811779
3660	-73.926006	40.811479
3661	-73.924406	40.810879
3662	-73.924706	40.810079
3663	-73.928206	40.809179
3664	-73.928506	40.808979
3665	-73.926606	40.807979
3666	-73.926206	40.808179
3667	-73.926806	40.807679
3668	-73.924006	40.807279
3669	-73.925606	40.807479
3670	-73.924606	40.806679
3671	-73.925106	40.806079
3672	-73.925106	40.818079
3673	-73.924606	40.817979
3674	-73.925706	40.816679
3675	-73.922571	40.817470
3676	-73.925106	40.816579
3677	-73.923806	40.815579
3678	-73.922906	40.816879
3679	-73.921106	40.816379
3680	-73.924806	40.815879
3681	-73.925206	40.815279
3682	-73.924506	40.814479
3683	-73.924106	40.815179
3684	-73.922706	40.813579
3685	-73.924606	40.812579
3686	-73.923706	40.812979
3687	-73.923106	40.812779
3688	-73.922606	40.813379
3689	-73.920306	40.812379
3690	-73.922206	40.818179
3691	-73.919106	40.817379
3692	-73.918806	40.818079
3693	-73.922206	40.817379
3694	-73.919306	40.816679
3695	-73.921406	40.815779
3696	-73.919706	40.815979
3697	-73.921906	40.815379
3698	-73.921106	40.814379
3699	-73.920406	40.814779
3700	-73.921906	40.813879
3701	-73.919906	40.812979
3702	-73.919406	40.813679
3703	-73.919006	40.814179
3704	-73.918606	40.815679
3705	-73.919406	40.815179
3706	-73.918706	40.814779
3707	-73.916906	40.811779
3708	-73.916406	40.812379
3709	-73.925406	40.812079
3710	-73.924006	40.811479
3711	-73.923506	40.812079
3712	-73.922106	40.809579
3713	-73.922506	40.808979
3714	-73.923106	40.811079
3715	-73.921306	40.811179
3716	-73.925506	40.809479
3717	-73.924206	40.806879
3718	-73.924006	40.806479
3719	-73.921706	40.805879
3720	-73.923506	40.807779
3721	-73.923006	40.808379
3722	-73.920406	40.807279
3723	-73.920806	40.806779
3724	-73.923306	40.806979
3725	-73.921006	40.805979
3726	-73.921706	40.810579
3727	-73.918406	40.809079
3728	-73.918106	40.809679
3729	-73.920806	40.811779
3730	-73.917206	40.811079
3731	-73.917606	40.810379
3732	-73.919806	40.807879
3733	-73.918806	40.808379
3734	-73.920106	40.806379
3735	-73.919706	40.806979
3736	-73.919206	40.807679
3737	-73.918006	40.806279
3738	-73.919006	40.829779
3739	-73.918706	40.830479
3740	-73.918506	40.829179
3741	-73.917906	40.830179
3742	-73.917106	40.829779
3743	-73.917606	40.828779
3744	-73.916306	40.830979
3745	-73.915406	40.830679
3746	-73.916206	40.829379
3747	-73.916806	40.828479
3748	-73.915506	40.829079
3749	-73.918306	40.827679
3750	-73.917806	40.826679
3751	-73.918306	40.825679
3752	-73.915406	40.825879
3753	-73.917406	40.827379
3754	-73.915906	40.826879
3755	-73.917106	40.827779
3756	-73.916106	40.827479
3757	-73.916006	40.828179
3758	-73.914606	40.828879
3759	-73.913806	40.830079
3760	-73.912906	40.829779
3761	-73.915406	40.827879
3762	-73.915206	40.827779
3763	-73.915706	40.827279
3764	-73.913706	40.828579
3765	-73.914606	40.827579
3766	-73.915106	40.826579
3767	-73.915206	40.825779
3768	-73.914406	40.826379
3769	-73.916506	40.825079
3770	-73.915552	40.825593
3771	-73.915006	40.825479
3772	-73.912906	40.828279
3773	-73.913506	40.827179
3774	-73.914606	40.825279
3775	-73.913706	40.825779
